date,day,month,is_weekend,is_holiday,tourist_spot,altitude_m,max_temp_c,min_temp_c,humidity_percent,wind_speed_kmh,weather_condition,crowd_level
2023-11-14,Tuesday,11,FALSE,TRUE,Gangtok,1650,23.883152191260187,15.568769695339448,68.11034128728186,3.173958039060442,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Khecheopalri Lake,1650,22.736766319373253,16.82956259632124,68.27398789587076,3.126591847849649,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Lachung,1650,18.884879744394627,15.82466862469143,74.66006409716768,3.019899727058008,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Namchi,1650,19.79913913476785,15.360130951277563,71.2523770940895,3.04057191592481,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Nathula Pass,1650,20.814458149203144,14.826185149530628,72.98786478467922,3.368113722582564,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Pelling,1650,19.420276223427024,13.989409396841406,69.23687674892031,3.368418562052589,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Pemayangtse Monastery,1650,20.777668896668978,14.356849589877346,70.78455579017749,2.834594740238864,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Ranka Monastery,1650,21.65658375226896,15.333058435067048,69.05416543764356,3.115759386023231,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Rumtek Monastery,1650,22.178057671429045,14.430369923453622,71.20797094494148,2.964769829767002,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Tsomgo Lake,1650,21.112380420634523,14.34543505840427,70.33100629947813,3.5539116412084004,Clear,Medium
2023-11-14,Tuesday,11,FALSE,TRUE,Yumthang Valley,1650,19.475591622504677,13.67059489667492,66.1256333065391,2.4146687348999056,Clear,Medium
2023-11-15,Wednesday,11,FALSE,TRUE,Gangtok,1650,21.3143879454712,13.594140314134536,69.1063139657694,3.309144651655354,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Khecheopalri Lake,1650,21.099990872658317,14.614441020037514,70.57277119526532,3.053572664868784,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Lachung,1650,20.33091085334218,14.78916528134542,76.70628230427089,3.4046554519656502,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Namchi,1650,23.57678110101457,14.503036867079498,69.74510020933556,2.3339371173616765,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Nathula Pass,1650,19.628519837492515,16.9019131486625,68.43389713047473,3.9596406500722297,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Pelling,1650,19.107965287184133,13.946530965926724,68.97630633692974,2.968125039160411,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Pemayangtse Monastery,1650,21.70770475094016,15.450770417186266,68.75105422796791,2.933342096740947,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Ranka Monastery,1650,20.21712449625836,14.08534626467427,67.33611119019514,3.513941945716705,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Rumtek Monastery,1650,18.406202086487436,16.617358697445056,68.97101732319331,2.61374569680392,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Tsomgo Lake,1650,21.487711148836723,16.485216584147118,73.35289732481188,3.2509260246799454,Clear,High
2023-11-15,Wednesday,11,FALSE,TRUE,Yumthang Valley,1650,21.904236187666204,13.283502422856134,68.43450837553556,2.544414969987577,Clear,High
2023-11-16,Thursday,11,FALSE,FALSE,Gangtok,1650,22.06956647745821,14.616521981076112,72.53621967034617,3.267928471244319,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Khecheopalri Lake,1650,19.565231676603585,14.413041790023716,73.88145307244417,2.612258675657793,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Lachung,1650,20.74984113223457,14.217458713673556,69.05814343925242,2.976919028015014,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Namchi,1650,19.66056018764301,14.03955304601612,70.85882001033232,2.577631295604412,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Nathula Pass,1650,19.6272109331616,14.06094685629803,69.76627586100605,3.4718508171999205,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Pelling,1650,22.40783436357472,14.27408191400622,76.45093237999363,2.497647569646602,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Pemayangtse Monastery,1650,21.900258227993444,14.278303545984558,67.38723019038997,2.6276219216078056,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Ranka Monastery,1650,20.53706276042106,15.57997217103361,72.00960411371446,2.528007492326056,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Rumtek Monastery,1650,19.41240885498648,14.083361306636451,69.66593679284347,2.8949221979045627,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Tsomgo Lake,1650,19.459789445516247,15.269603694063244,76.78770642500595,2.7476422690824243,Clear,Low
2023-11-16,Thursday,11,FALSE,FALSE,Yumthang Valley,1650,20.079785814555763,15.55966157032437,68.32355112478962,3.3344822408590917,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Gangtok,1650,19.737748751865155,16.8321196075773,71.03432491777689,2.6899885254616445,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Khecheopalri Lake,1650,19.893569960636874,14.486200247291965,74.11824899874662,2.3656244961993584,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Lachung,1650,19.798469995448595,14.438339443074574,69.95293609972919,2.864445153676603,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Namchi,1650,18.810526602331446,14.600177316404531,69.7013479504451,2.6859510824601083,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Nathula Pass,1650,21.4241305868572,15.919408428753648,69.76483990081182,3.1152707934253647,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Pelling,1650,18.006732803180878,14.578897227838167,73.01446507527373,2.788281708410361,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Pemayangtse Monastery,1650,19.715285988329647,17.27768892603093,75.45723157058741,3.2337874562410787,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Ranka Monastery,1650,21.966692733776057,12.774064582041923,67.63734567811387,2.765021063413424,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Rumtek Monastery,1650,20.316823881359667,14.510055979026038,62.34992112545096,3.19301230935428,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Tsomgo Lake,1650,21.25238495393673,16.60189879158998,67.63507220567512,2.564918421110049,Clear,Low
2023-11-17,Friday,11,FALSE,FALSE,Yumthang Valley,1650,17.38401861684264,14.706433163409114,72.70333534318651,2.6941160689036403,Clear,Low
2023-11-18,Saturday,11,TRUE,FALSE,Gangtok,1650,23.17213378225238,14.743405164210476,70.44097685286566,2.318448459709203,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Khecheopalri Lake,1650,20.944664414210337,13.020680205147304,72.08109386503943,3.3622140881177063,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Lachung,1650,22.23114970920381,13.98003128123231,70.48168635489226,3.281908279693252,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Namchi,1650,21.13073796599637,14.134700724865148,62.82405433133158,3.1734801484422404,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Nathula Pass,1650,20.417000386028096,14.43332940703856,72.2918360911464,2.9775402309227834,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Pelling,1650,19.01696593667864,13.06854771090378,66.6131102046005,4.196506147383394,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Pemayangtse Monastery,1650,21.467332128719327,15.188612341975013,69.45501721844259,2.876303530026282,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Ranka Monastery,1650,22.000635180030915,14.509404258096568,71.73076123205288,2.825786024854203,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Rumtek Monastery,1650,22.92818795820208,15.742288507578303,73.73667044405087,2.707795112655881,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Tsomgo Lake,1650,21.869763335080908,14.687422574605309,70.33010447179855,3.8175238353097294,Clear,Medium
2023-11-18,Saturday,11,TRUE,FALSE,Yumthang Valley,1650,19.3486699318923,15.2032477313054,71.31401577555619,3.260002190400405,Clear,Medium
2023-11-19,Sunday,11,TRUE,FALSE,Gangtok,1650,20.05905860828784,17.08626410080808,66.11520434397922,3.7294426943162335,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Khecheopalri Lake,1650,22.05807872670997,16.900888789603684,65.23531870387654,2.565584256055145,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Lachung,1650,22.39033167099397,13.122960845369692,65.18062329687876,2.7558461066442543,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Namchi,1650,20.83039254634672,16.592225073648773,69.44420225520892,2.6958804259677303,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Nathula Pass,1650,20.973667925235716,15.4695964832944,71.32371946651081,2.911006896024328,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Pelling,1650,18.25389666329822,14.082384010893668,74.26081325580239,3.0935344689883,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Pemayangtse Monastery,1650,20.21297345707153,16.118168548373976,66.60965010289316,2.887325933143496,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Ranka Monastery,1650,20.76531008620885,14.558622496705372,70.3022884687048,2.906153034289117,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Rumtek Monastery,1650,18.92078834265695,15.181477881879056,66.0149446254614,3.082807562548361,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Tsomgo Lake,1650,22.24896298898013,14.718976802723946,66.48555061008705,2.93650609339751,Clear,High
2023-11-19,Sunday,11,TRUE,FALSE,Yumthang Valley,1650,19.601634670305764,15.594509002631469,69.55603375743144,3.854881625832287,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Gangtok,1650,21.995587514812808,14.846919495518597,72.14682720391927,2.803381795418577,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Khecheopalri Lake,1650,20.640748262198205,14.638565803649689,72.29936787954912,3.716494138354789,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Lachung,1650,21.558377848629373,15.921936601285356,72.76910031170719,3.275627961167355,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Namchi,1650,19.23285660894768,16.7009715194165,75.41323248009527,2.883060198343316,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Nathula Pass,1650,20.155162501740584,15.612411652915377,71.65243850555052,2.8990269656234906,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Pelling,1650,19.09996921329488,15.305701190749778,71.65430961452664,3.3629105740193985,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Pemayangtse Monastery,1650,21.01915132682505,14.72888485163809,72.98200611851884,3.032924248782959,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Ranka Monastery,1650,20.042092382762338,14.81934661795428,64.76209290257505,2.9088790879107305,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Rumtek Monastery,1650,21.426123823849604,15.33978302213923,74.56199251894355,2.868512542992148,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Tsomgo Lake,1650,21.18477579566398,15.792740176305772,77.02857102486223,3.07238274555882,Clear,High
2023-11-20,Monday,11,FALSE,FALSE,Yumthang Valley,1650,19.346975385363173,15.847928753355282,75.59718206790536,2.838725644886689,Clear,High
2023-11-21,Tuesday,11,FALSE,FALSE,Gangtok,1650,21.6092978463277,16.22872805522892,73.05119663191046,3.062779261236789,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Khecheopalri Lake,1650,19.761831490144225,14.918720451986417,71.3758013616329,3.4541112620458643,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Lachung,1650,21.000734057598848,14.620092033459423,71.6661389684493,3.43004253387141,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Namchi,1650,21.055532067697374,14.163812885461676,69.45578189584843,3.473910388206233,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Nathula Pass,1650,18.940378629506636,12.90682197760884,74.52424855043206,3.25570762751094,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Pelling,1650,21.32807600302413,13.923183026372945,72.21258419039961,3.137624343784182,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Pemayangtse Monastery,1650,18.698806906581925,16.42428341427386,70.47604997085618,2.801958016960365,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Ranka Monastery,1650,20.14641230481774,12.984778094567623,71.78000979889408,3.1309286036228627,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Rumtek Monastery,1650,20.367103841200286,16.278485207451673,65.84842294301247,2.7016137618161924,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Tsomgo Lake,1650,19.57999009428754,14.721205020228448,70.20241007577167,3.215006761905677,Clear,Low
2023-11-21,Tuesday,11,FALSE,FALSE,Yumthang Valley,1650,20.18363185627386,14.122644264845109,75.05802084931133,4.205820095894285,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Gangtok,1650,20.771944006258437,14.243219632979132,74.42636239312688,2.2766214468357675,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Khecheopalri Lake,1650,20.19827201035421,14.303882948653698,66.52139334864853,2.859987883539115,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Lachung,1650,19.562993504991244,15.012654464148657,70.08153150301739,2.68933413823901,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Namchi,1650,20.15538397208736,14.769151032096287,72.42953818335828,2.925785299467907,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Nathula Pass,1650,21.58964208894332,15.585812983554655,71.71459209070223,3.6939229851729865,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Pelling,1650,19.25673094430491,14.526816893692889,75.28989640089871,2.8713417497053664,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Pemayangtse Monastery,1650,17.221851572112982,14.797031656852116,70.40481859048975,1.6914434412843946,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Ranka Monastery,1650,22.20072276786554,14.2862875361344,70.98568934556255,2.887009227327969,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Rumtek Monastery,1650,19.05397829695515,13.92949186536458,67.19475149071737,3.542835954591819,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Tsomgo Lake,1650,20.42295417427982,14.478134483448253,67.19617326222931,3.5980751107630637,Clear,Low
2023-11-22,Wednesday,11,FALSE,FALSE,Yumthang Valley,1650,22.357041527028304,16.18474389870668,71.4773120174625,3.144915020935356,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Gangtok,1650,19.14087461842892,14.754180873288943,67.94841938996069,2.087243945507645,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Khecheopalri Lake,1650,21.86845210299844,14.304170053607724,73.58782572230592,3.440873200380006,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Lachung,1650,21.268061571960104,15.612884071763183,68.15405835377888,3.928925075645332,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Namchi,1650,20.65175051714366,15.301931685118705,68.05277099930008,2.53441736961152,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Nathula Pass,1650,21.17275521057131,15.217513495938784,67.63194290229227,2.280786640612298,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Pelling,1650,19.076092295206944,16.196133717091108,68.16023855604979,2.8305457271620837,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Pemayangtse Monastery,1650,22.34040831051088,13.877849438513586,67.81901552284883,2.6156165857196534,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Ranka Monastery,1650,22.54168217739925,16.993383500582414,72.25468967620651,3.39169236207712,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Rumtek Monastery,1650,19.903573996576725,16.947328486904283,70.80308876307599,3.4265551322248697,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Tsomgo Lake,1650,20.473370073474857,14.73196741267239,74.98912677878835,3.269861839869153,Clear,Low
2023-11-23,Thursday,11,FALSE,FALSE,Yumthang Valley,1650,22.34165055328446,15.255328171745044,67.45490039073073,2.708328533560756,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Gangtok,1650,20.72355829095753,14.373499783956673,66.67761577411693,3.6007085158935124,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Khecheopalri Lake,1650,19.946155915011783,15.13819274779132,70.88840076965681,2.705923437339716,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Lachung,1650,22.340959359570487,13.882858238795388,70.78487579074232,3.123058853188292,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Namchi,1650,20.534894476563025,13.703087386728017,72.61245265559039,3.371755335167298,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Nathula Pass,1650,19.78931776569054,15.707487207205364,71.12472305890233,2.3596939273194457,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Pelling,1650,19.575285302514374,16.13828144488958,70.92824855542615,2.717848527094687,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Pemayangtse Monastery,1650,19.56982893059283,14.48460620188458,68.66656141036688,2.5770184836853742,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Ranka Monastery,1650,18.50988306514004,16.140013286400787,72.91190101783432,2.3633722740965704,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Rumtek Monastery,1650,20.7635735546764,14.097761797285234,69.2152983303204,2.827616710063172,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Tsomgo Lake,1650,20.086598941138558,17.002947084076286,68.67902294597143,2.5958680874665374,Clear,Low
2023-11-24,Friday,11,FALSE,FALSE,Yumthang Valley,1650,19.684902284603545,16.043776956401754,65.0436930049212,2.61868854178224,Clear,Low
2023-11-25,Saturday,11,TRUE,FALSE,Gangtok,1650,22.33618740813384,15.243986187997647,70.57576601510834,4.066073230071851,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Khecheopalri Lake,1650,20.8956175435382,14.291813838640415,69.15376882937096,2.4322838454847155,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Lachung,1650,22.10712444801884,15.574561717536715,73.37324244991267,3.606491964274685,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Namchi,1650,20.10294706288696,14.05524714799111,69.84486066607586,2.563619464605731,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Nathula Pass,1650,20.79794825049083,16.132096880834688,69.4955810618525,3.0749975449538693,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Pelling,1650,20.48738526053196,15.802727572437698,67.99665281713513,1.9017768691784505,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Pemayangtse Monastery,1650,21.165042631250454,15.987834421307994,71.3391227342756,2.679884752265993,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Ranka Monastery,1650,19.23798548217672,15.494497531780322,70.42443685880401,2.9371036861708357,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Rumtek Monastery,1650,22.78695601159255,14.05319990581867,75.3251110633824,3.01589195243532,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Tsomgo Lake,1650,18.39731542775495,14.82079734568086,72.87848822979832,2.8174724835975145,Clear,Medium
2023-11-25,Saturday,11,TRUE,FALSE,Yumthang Valley,1650,18.830265750513927,14.83548546820383,67.42848287832489,3.2459072005439813,Clear,Medium
2023-11-26,Sunday,11,TRUE,FALSE,Gangtok,1650,21.528079779281136,13.943729592251891,67.88258783465305,3.3783212325534686,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Khecheopalri Lake,1650,19.56938686604125,13.917841864172004,66.46392660461123,3.17601930647906,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Lachung,1650,20.97098926342096,14.315953969620958,70.0152561883847,3.763566192077565,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Namchi,1650,19.431127811698136,13.048257390989551,71.36522672716112,2.9447994180492056,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Nathula Pass,1650,19.74796989582188,15.652080237354909,72.51767543400636,1.8958609900599537,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Pelling,1650,19.816882508802216,17.317516231196855,71.75021474739458,3.338051819148575,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Pemayangtse Monastery,1650,22.00747313435777,15.017068825199726,72.39005248027486,3.359031021918601,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Ranka Monastery,1650,21.246849796103312,14.677988029382597,70.51617676709877,2.705819217846611,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Rumtek Monastery,1650,20.6153771654798,13.831509107900732,67.62812802618114,2.8588439790375357,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Tsomgo Lake,1650,19.46755348228391,14.494982729254824,69.50822206973345,3.2011311723321887,Clear,High
2023-11-26,Sunday,11,TRUE,FALSE,Yumthang Valley,1650,21.73910876222349,14.536215628621893,74.00531385180587,3.4693055393127468,Clear,High
2023-11-27,Monday,11,FALSE,TRUE,Gangtok,1650,21.204912598332733,15.15364912929662,70.95736252560562,3.593525575333191,Clear,High
